	Time	Channel 1	Channel 2	Channel 3	Channel 4
69	0.0345	-2.2	-0.522580645161	4.2724137931	0.122413793103
70	0.035	-2.2	-9.21290322581	2.82068965517	2.94655172414
71	0.0355	-3.65	-4.86774193548	1.36896551724	4.35862068966
72	0.036	15.2	-3.41935483871	2.82068965517	-4.11379310345
73	0.0365	2.15	-3.41935483871	-0.0827586206897	-9.76206896552
74	0.037	0.7	-0.522580645161	-5.88965517241	-1.28965517241
75	0.0375	0.7	-0.522580645161	-5.88965517241	0.122413793103
76	0.038	0.7	15.4096774194	1.36896551724	0.122413793103
77	0.0385	0.7	-9.21290322581	4.2724137931	1.53448275862
78	0.039	16.65	-1.97096774194	2.82068965517	-8.35
79	0.0395	2.15	-3.41935483871	-1.53448275862	-8.35
80	0.04	2.15	-0.522580645161	-8.79310344828	1.53448275862
81	0.0405	0.7	-0.522580645161	-5.88965517241	0.122413793103
82	0.041	0.7	11.064516129	1.36896551724	1.53448275862
83	0.0415	-0.75	-1.97096774194	-0.0827586206897	0.122413793103
84	0.042	-12.35	0.925806451613	1.36896551724	1.53448275862
85	0.0425	-0.75	0.925806451613	-1.53448275862	-1.28965517241
86	0.043	0.7	-1.97096774194	-1.53448275862	12.8310344828
87	0.0435	0.7	-0.522580645161	8.6275862069	-5.52586206897
88	0.044	0.7	-3.41935483871	-7.34137931034	2.94655172414
89	0.0445	2.15	13.9612903226	-0.0827586206897	2.94655172414
90	0.045	-2.2	-10.6612903226	4.2724137931	1.53448275862
91	0.0455	18.1	-1.97096774194	1.36896551724	-8.35
92	0.046	-0.75	-0.522580645161	-1.53448275862	-4.11379310345
93	0.0465	2.15	-1.97096774194	-0.0827586206897	18.4793103448
94	0.047	0.7	-1.97096774194	4.2724137931	-6.93793103448
95	0.0475	0.7	-0.522580645161	-7.34137931034	0.122413793103
96	0.048	-0.75	0.925806451613	2.82068965517	-2.70172413793
97	0.0485	-0.75	-7.76451612903	-0.0827586206897	-4.11379310345
98	0.049	7.95	-0.522580645161	2.82068965517	-4.11379310345
99	0.0495	2.15	-3.41935483871	4.2724137931	-12.5862068966
100	0.05	3.6	-1.97096774194	-5.88965517241	-6.93793103448
101	0.0505	2.15	0.925806451613	-1.53448275862	-4.11379310345
102	0.051	0.7	11.064516129	-1.53448275862	-5.52586206897
103	0.0515	-0.75	-4.86774193548	1.36896551724	-5.52586206897
104	0.052	5.05	-4.86774193548	1.36896551724	-2.70172413793
105	0.0525	-2.2	-3.41935483871	1.36896551724	-5.52586206897
106	0.053	0.7	-1.97096774194	-7.34137931034	-1.28965517241
107	0.0535	0.7	-0.522580645161	-5.88965517241	-6.93793103448
108	0.054	-0.75	5.27096774194	1.36896551724	-2.70172413793
109	0.0545	2.15	-7.76451612903	1.36896551724	0.122413793103
110	0.055	2.15	0.925806451613	5.72413793103	-1.28965517241
111	0.0555	-9.45	0.925806451613	2.82068965517	0.122413793103
112	0.056	0.7	0.925806451613	4.2724137931	5.77068965517
113	0.0565	0.7	-0.522580645161	-1.53448275862	-1.28965517241
114	0.057	2.15	0.925806451613	-5.88965517241	0.122413793103
115	0.0575	2.15	0.925806451613	2.82068965517	-1.28965517241
116	0.058	2.15	-0.522580645161	1.36896551724	0.122413793103
117	0.0585	-6.55	-0.522580645161	-1.53448275862	-2.70172413793
118	0.059	12.3	-0.522580645161	-1.53448275862	-9.76206896552
119	0.0595	0.7	-0.522580645161	-1.53448275862	-6.93793103448
120	0.06	0.7	-0.522580645161	-14.6	-1.28965517241
121	0.0605	2.15	-6.31612903226	-7.34137931034	1.53448275862
122	0.061	5.05	11.064516129	1.36896551724	-1.28965517241
123	0.0615	0.7	-4.86774193548	1.36896551724	0.122413793103
124	0.062	-9.45	-0.522580645161	-1.53448275862	0.122413793103
125	0.0625	10.85	-4.86774193548	1.36896551724	-5.52586206897
126	0.063	0.7	-0.522580645161	-0.0827586206897	-11.174137931
127	0.0635	3.6	0.925806451613	-8.79310344828	0.122413793103
128	0.064	2.15	2.37419354839	2.82068965517	-1.28965517241
129	0.0645	0.7	15.4096774194	2.82068965517	0.122413793103
130	0.065	0.7	-4.86774193548	1.36896551724	-1.28965517241
131	0.0655	6.5	-0.522580645161	1.36896551724	-2.70172413793
132	0.066	2.15	0.925806451613	-0.0827586206897	-8.35
133	0.0665	5.05	-0.522580645161	-0.0827586206897	-9.76206896552
134	0.067	0.7	2.37419354839	-5.88965517241	-1.28965517241
135	0.0675	0.7	2.37419354839	2.82068965517	0.122413793103
136	0.068	-0.75	-3.41935483871	1.36896551724	-1.28965517241
137	0.0685	-2.2	-0.522580645161	-1.53448275862	-2.70172413793
138	0.069	-6.55	-0.522580645161	-0.0827586206897	0.122413793103
139	0.0695	2.15	-0.522580645161	2.82068965517	-8.35
140	0.07	2.15	0.925806451613	2.82068965517	1.53448275862
141	0.0705	6.5	-0.522580645161	2.82068965517	-2.70172413793
142	0.071	7.95	0.925806451613	-1.53448275862	-4.11379310345
143	0.0715	3.6	-6.31612903226	-1.53448275862	0.122413793103
144	0.072	3.6	-0.522580645161	-0.0827586206897	-4.11379310345
145	0.0725	2.15	2.37419354839	-4.43793103448	10.0068965517
146	0.073	0.7	0.925806451613	-13.1482758621	-5.52586206897
147	0.0735	2.15	-0.522580645161	5.72413793103	-8.35
148	0.074	0.7	-0.522580645161	2.82068965517	-1.28965517241
149	0.0745	5.05	6.71935483871	-1.53448275862	0.122413793103
150	0.075	2.15	2.37419354839	-2.98620689655	0.122413793103
151	0.0755	-9.45	-0.522580645161	1.36896551724	0.122413793103
152	0.076	-2.2	-1.97096774194	5.72413793103	8.59482758621
153	0.0765	-0.75	-4.86774193548	-0.0827586206897	5.77068965517
154	0.077	0.7	-0.522580645161	11.5310344828	-2.70172413793
155	0.0775	0.7	-3.41935483871	18.7896551724	-1.28965517241
156	0.078	2.15	-15.0064516129	2.82068965517	-1.28965517241
157	0.0785	5.05	-0.522580645161	-1.53448275862	-2.70172413793
158	0.079	-3.65	-1.97096774194	-1.53448275862	2.94655172414
159	0.0795	-0.75	-0.522580645161	1.36896551724	-1.28965517241
160	0.08	3.6	-0.522580645161	-1.53448275862	7.18275862069
161	0.0805	3.6	-1.97096774194	14.4344827586	-1.28965517241
162	0.081	0.7	0.925806451613	-1.53448275862	-1.28965517241
163	0.0815	3.6	-12.1096774194	-1.53448275862	-5.52586206897
164	0.082	7.95	-3.41935483871	1.36896551724	-6.93793103448
165	0.0825	12.3	-1.97096774194	1.36896551724	-11.174137931
166	0.083	-2.2	0.925806451613	2.82068965517	-5.52586206897
167	0.0835	5.05	-3.41935483871	20.2413793103	-5.52586206897
168	0.084	0.7	-3.41935483871	14.4344827586	-4.11379310345
169	0.0845	2.15	-10.6612903226	-1.53448275862	-9.76206896552
170	0.085	3.6	-6.31612903226	-1.53448275862	-9.76206896552
171	0.0855	-0.75	-1.97096774194	-1.53448275862	-6.93793103448
172	0.086	22.45	-3.41935483871	-1.53448275862	-8.35
173	0.0865	2.15	-1.97096774194	-11.6965517241	-8.35
174	0.087	2.15	0.925806451613	18.7896551724	-11.174137931
175	0.0875	2.15	-3.41935483871	12.9827586207	-5.52586206897
176	0.088	3.6	0.925806451613	4.2724137931	-4.11379310345
177	0.0885	3.6	-3.41935483871	5.72413793103	-5.52586206897
178	0.089	0.7	-1.97096774194	4.2724137931	-4.11379310345
179	0.0895	0.7	-4.86774193548	1.36896551724	-18.2344827586
180	0.09	0.7	-0.522580645161	-7.34137931034	-9.76206896552
181	0.0905	0.7	-3.41935483871	-4.43793103448	-5.52586206897
182	0.091	0.7	-10.6612903226	1.36896551724	-5.52586206897
183	0.0915	2.15	0.925806451613	1.36896551724	-6.93793103448
184	0.092	2.15	-0.522580645161	1.36896551724	-4.11379310345
185	0.0925	-5.1	-1.97096774194	-1.53448275862	-4.11379310345
186	0.093	3.6	-0.522580645161	-1.53448275862	-12.5862068966
187	0.0935	0.7	-0.522580645161	-11.6965517241	-6.93793103448
188	0.094	-0.75	-1.97096774194	-1.53448275862	-5.52586206897
189	0.0945	5.05	5.27096774194	-0.0827586206897	-6.93793103448
190	0.095	0.7	-3.41935483871	2.82068965517	-6.93793103448
191	0.0955	0.7	-0.522580645161	2.82068965517	-8.35
192	0.096	2.15	-0.522580645161	1.36896551724	7.18275862069
193	0.0965	0.7	-0.522580645161	-8.79310344828	-8.35
194	0.097	3.6	-0.522580645161	8.6275862069	-5.52586206897
195	0.0975	-2.2	-3.41935483871	2.82068965517	-4.11379310345
196	0.098	-3.65	-16.4548387097	1.36896551724	-2.70172413793
197	0.0985	3.6	-1.97096774194	-0.0827586206897	-4.11379310345
198	0.099	7.95	-1.97096774194	4.2724137931	0.122413793103
199	0.0995	-5.1	-0.522580645161	-0.0827586206897	15.6551724138
200	0.1	-0.75	-1.97096774194	-0.0827586206897	8.59482758621
201	0.1005	0.7	-1.97096774194	5.72413793103	-1.28965517241
202	0.101	0.7	-3.41935483871	2.82068965517	-1.28965517241
203	0.1015	0.7	-10.6612903226	-2.98620689655	-1.28965517241
204	0.102	2.15	-1.97096774194	1.36896551724	0.122413793103
205	0.1025	9.4	-3.41935483871	-0.0827586206897	0.122413793103
206	0.103	0.7	-3.41935483871	-1.53448275862	-8.35
207	0.1035	-0.75	0.925806451613	-0.0827586206897	14.2431034483
208	0.104	-2.2	2.37419354839	-0.0827586206897	0.122413793103
209	0.1045	0.7	-13.5580645161	1.36896551724	-2.70172413793
210	0.105	3.6	-10.6612903226	-0.0827586206897	-4.11379310345
211	0.1055	13.75	-3.41935483871	1.36896551724	-5.52586206897
212	0.106	9.4	-3.41935483871	-1.53448275862	-5.52586206897
213	0.1065	-2.2	-6.31612903226	-0.0827586206897	-13.9982758621
214	0.107	-2.2	-1.97096774194	-7.34137931034	-5.52586206897
215	0.1075	-0.75	-0.522580645161	-0.0827586206897	-5.52586206897
216	0.108	-0.75	8.16774193548	-0.0827586206897	-5.52586206897
217	0.1085	0.7	2.37419354839	-0.0827586206897	-8.35
218	0.109	3.6	-1.97096774194	2.82068965517	-6.93793103448
219	0.1095	12.3	-1.97096774194	1.36896551724	-9.76206896552
220	0.11	0.7	-3.41935483871	1.36896551724	4.35862068966
221	0.1105	-0.75	-0.522580645161	17.3379310345	-6.93793103448
222	0.111	0.7	-0.522580645161	2.82068965517	-6.93793103448
223	0.1115	0.7	-13.5580645161	-1.53448275862	-5.52586206897
224	0.112	3.6	-0.522580645161	-0.0827586206897	-4.11379310345
225	0.1125	18.1	-1.97096774194	1.36896551724	-4.11379310345
226	0.113	-3.65	-0.522580645161	1.36896551724	-5.52586206897
227	0.1135	-0.75	-1.97096774194	2.82068965517	-11.174137931
228	0.114	0.7	0.925806451613	-4.43793103448	-4.11379310345
229	0.1145	-0.75	0.925806451613	-0.0827586206897	-2.70172413793
230	0.115	-2.2	-10.6612903226	-1.53448275862	-2.70172413793
231	0.1155	5.05	-6.31612903226	-1.53448275862	-4.11379310345
232	0.116	15.2	-1.97096774194	-1.53448275862	-1.28965517241
233	0.1165	0.7	-0.522580645161	1.36896551724	0.122413793103
234	0.117	0.7	-0.522580645161	-0.0827586206897	-11.174137931
235	0.1175	-2.2	0.925806451613	-8.79310344828	-1.28965517241
236	0.118	-0.75	16.8580645161	2.82068965517	-2.70172413793
237	0.1185	-3.65	-0.522580645161	2.82068965517	-5.52586206897
238	0.119	-12.35	-0.522580645161	2.82068965517	-5.52586206897
239	0.1195	-3.65	-0.522580645161	1.36896551724	0.122413793103
240	0.12	0.7	-1.97096774194	2.82068965517	12.8310344828
241	0.1205	-0.75	-0.522580645161	21.6931034483	-2.70172413793
242	0.121	-0.75	-0.522580645161	1.36896551724	-1.28965517241
243	0.1215	2.15	5.27096774194	-0.0827586206897	-2.70172413793
244	0.122	-3.65	-9.21290322581	4.2724137931	-4.11379310345
245	0.1225	2.15	-3.41935483871	-1.53448275862	-2.70172413793
246	0.123	0.7	-0.522580645161	-1.53448275862	4.35862068966
247	0.1235	0.7	0.925806451613	-7.34137931034	-9.76206896552
248	0.124	-2.2	-0.522580645161	7.17586206897	-4.11379310345
249	0.1245	-3.65	-0.522580645161	-7.34137931034	-6.93793103448
250	0.125	0.7	18.3064516129	1.36896551724	-6.93793103448
251	0.1255	-5.1	21.2032258065	1.36896551724	-6.93793103448
252	0.126	-13.8	0.925806451613	2.82068965517	-5.52586206897
253	0.1265	-2.2	-1.97096774194	2.82068965517	-5.52586206897
254	0.127	0.7	-0.522580645161	1.36896551724	-9.76206896552
255	0.1275	0.7	-0.522580645161	-7.34137931034	-6.93793103448
256	0.128	-0.75	0.925806451613	-0.0827586206897	-8.35
257	0.1285	-2.2	-3.41935483871	-1.53448275862	-6.93793103448
258	0.129	-6.55	-0.522580645161	2.82068965517	-5.52586206897
259	0.1295	18.1	-3.41935483871	-0.0827586206897	-2.70172413793
260	0.13	-0.75	-0.522580645161	2.82068965517	1.53448275862
261	0.1305	0.7	-0.522580645161	1.36896551724	-11.174137931
262	0.131	-0.75	-0.522580645161	-5.88965517241	-4.11379310345
263	0.1315	-2.2	18.3064516129	-0.0827586206897	-2.70172413793
264	0.132	-0.75	-3.41935483871	-1.53448275862	-4.11379310345
265	0.1325	2.15	2.37419354839	-1.53448275862	-6.93793103448
266	0.133	-5.1	-0.522580645161	2.82068965517	-8.35
267	0.1335	0.7	0.925806451613	4.2724137931	-12.5862068966
268	0.134	0.7	0.925806451613	-10.2448275862	-15.4103448276
269	0.1345	-3.65	2.37419354839	-7.34137931034	-4.11379310345
270	0.135	0.7	16.8580645161	2.82068965517	-4.11379310345
271	0.1355	-2.2	-1.97096774194	2.82068965517	-5.52586206897
272	0.136	10.85	-0.522580645161	4.2724137931	-9.76206896552
273	0.1365	-8.0	-1.97096774194	2.82068965517	10.0068965517
274	0.137	-0.75	0.925806451613	-5.88965517241	-1.28965517241
275	0.1375	-0.75	0.925806451613	20.2413793103	-5.52586206897
276	0.138	0.7	-0.522580645161	5.72413793103	-5.52586206897
277	0.1385	3.6	2.37419354839	2.82068965517	-6.93793103448
278	0.139	-2.2	-0.522580645161	1.36896551724	-2.70172413793
279	0.1395	-10.9	0.925806451613	1.36896551724	0.122413793103
280	0.14	-8.0	0.925806451613	5.72413793103	-4.11379310345
281	0.1405	-2.2	-0.522580645161	4.2724137931	-5.52586206897
282	0.141	0.7	-0.522580645161	-4.43793103448	-9.76206896552
283	0.1415	-2.2	3.82258064516	1.36896551724	-5.52586206897
284	0.142	0.7	9.61612903226	2.82068965517	-6.93793103448
285	0.1425	-8.0	0.925806451613	1.36896551724	-5.52586206897
286	0.143	-5.1	0.925806451613	2.82068965517	-5.52586206897
287	0.1435	-6.55	-0.522580645161	-1.53448275862	0.122413793103
288	0.144	0.7	0.925806451613	2.82068965517	-9.76206896552
289	0.1445	-0.75	-1.97096774194	-2.98620689655	-8.35
290	0.145	-0.75	2.37419354839	1.36896551724	-8.35
291	0.1455	-2.2	0.925806451613	4.2724137931	-6.93793103448
292	0.146	2.15	-7.76451612903	2.82068965517	-11.174137931
293	0.1465	21.0	-1.97096774194	1.36896551724	-8.35
294	0.147	-2.2	-0.522580645161	4.2724137931	-11.174137931
295	0.1475	-2.2	2.37419354839	-1.53448275862	-21.0586206897
296	0.148	0.7	0.925806451613	-4.43793103448	-9.76206896552
297	0.1485	0.7	3.82258064516	-0.0827586206897	-12.5862068966
298	0.149	-2.2	-1.97096774194	-0.0827586206897	-9.76206896552
299	0.1495	0.7	-6.31612903226	1.36896551724	-9.76206896552
300	0.15	0.7	-0.522580645161	2.82068965517	-8.35
301	0.1505	-2.2	0.925806451613	1.36896551724	-16.8224137931
302	0.151	0.7	0.925806451613	2.82068965517	1.53448275862
303	0.1515	0.7	0.925806451613	-0.0827586206897	-15.4103448276
304	0.152	0.7	-6.31612903226	2.82068965517	-6.93793103448
305	0.1525	2.15	-10.6612903226	4.2724137931	-6.93793103448
306	0.153	0.7	-1.97096774194	4.2724137931	-8.35
307	0.1535	18.1	-1.97096774194	-1.53448275862	-13.9982758621
308	0.154	-3.65	-0.522580645161	-1.53448275862	-1.28965517241
309	0.1545	-0.75	-1.97096774194	2.82068965517	2.94655172414
310	0.155	-0.75	-3.41935483871	2.82068965517	-5.52586206897
311	0.1555	0.7	-6.31612903226	1.36896551724	-2.70172413793
312	0.156	5.05	-7.76451612903	2.82068965517	-2.70172413793
313	0.1565	3.6	-0.522580645161	2.82068965517	0.122413793103
314	0.157	-2.2	-0.522580645161	1.36896551724	-4.11379310345
315	0.1575	-2.2	-0.522580645161	-0.0827586206897	-5.52586206897
316	0.158	0.7	-1.97096774194	18.7896551724	0.122413793103
317	0.1585	-2.2	-0.522580645161	-0.0827586206897	-1.28965517241
318	0.159	0.7	-7.76451612903	4.2724137931	-4.11379310345
319	0.1595	0.7	-1.97096774194	2.82068965517	-6.93793103448
320	0.16	-6.55	-1.97096774194	1.36896551724	-2.70172413793
321	0.1605	-9.45	-1.97096774194	2.82068965517	8.59482758621
322	0.161	0.7	-0.522580645161	2.82068965517	-6.93793103448
323	0.1615	-0.75	2.37419354839	-0.0827586206897	-2.70172413793
324	0.162	-3.65	0.925806451613	-4.43793103448	-5.52586206897
325	0.1625	2.15	19.7548387097	1.36896551724	-5.52586206897
326	0.163	-0.75	15.4096774194	-0.0827586206897	-4.11379310345
327	0.1635	-10.9	-0.522580645161	2.82068965517	-1.28965517241
328	0.164	5.05	0.925806451613	-1.53448275862	-11.174137931
329	0.1645	-0.75	-4.86774193548	-7.34137931034	-16.8224137931
330	0.165	0.7	0.925806451613	-8.79310344828	-6.93793103448
331	0.1655	0.7	2.37419354839	-0.0827586206897	-6.93793103448
332	0.166	-0.75	0.925806451613	2.82068965517	-8.35
333	0.1665	-6.55	-0.522580645161	1.36896551724	-8.35
334	0.167	15.2	-0.522580645161	-0.0827586206897	-5.52586206897
335	0.1675	-0.75	-0.522580645161	1.36896551724	-9.76206896552
336	0.168	-2.2	2.37419354839	-0.0827586206897	-13.9982758621
337	0.1685	-0.75	-0.522580645161	-13.1482758621	-6.93793103448
338	0.169	-2.2	2.37419354839	-1.53448275862	-11.174137931
339	0.1695	-3.65	-3.41935483871	-1.53448275862	-11.174137931
340	0.17	-6.55	-0.522580645161	-0.0827586206897	-8.35
341	0.1705	9.4	-1.97096774194	1.36896551724	-12.5862068966
342	0.171	-0.75	-3.41935483871	5.72413793103	-2.70172413793
343	0.1715	-0.75	-0.522580645161	10.0793103448	-13.9982758621
344	0.172	-2.2	-0.522580645161	-8.79310344828	-13.9982758621
345	0.1725	-2.2	-10.6612903226	2.82068965517	-15.4103448276
346	0.173	0.7	-0.522580645161	2.82068965517	-16.8224137931
347	0.1735	-16.7	-0.522580645161	1.36896551724	-15.4103448276
348	0.174	-3.65	-3.41935483871	2.82068965517	-9.76206896552
349	0.1745	-2.2	-0.522580645161	1.36896551724	-12.5862068966
350	0.175	-0.75	0.925806451613	-10.2448275862	-12.5862068966
351	0.1755	-2.2	0.925806451613	-0.0827586206897	-13.9982758621
352	0.176	-3.65	-9.21290322581	-0.0827586206897	-9.76206896552
353	0.1765	-10.9	-0.522580645161	-0.0827586206897	-9.76206896552
354	0.177	-2.2	0.925806451613	-0.0827586206897	-5.52586206897
355	0.1775	-10.9	0.925806451613	-1.53448275862	8.59482758621
356	0.178	-2.2	-3.41935483871	2.82068965517	7.18275862069
357	0.1785	-2.2	-3.41935483871	-2.98620689655	-6.93793103448
358	0.179	-2.2	-1.97096774194	-2.98620689655	-5.52586206897
359	0.1795	-2.2	3.82258064516	1.36896551724	-4.11379310345
360	0.18	0.7	0.925806451613	1.36896551724	-5.52586206897
361	0.1805	7.95	0.925806451613	2.82068965517	-2.70172413793
362	0.181	-3.65	-1.97096774194	-0.0827586206897	-1.28965517241
363	0.1815	-2.2	0.925806451613	17.3379310345	-4.11379310345
364	0.182	-2.2	3.82258064516	-0.0827586206897	-4.11379310345
365	0.1825	-2.2	16.8580645161	-0.0827586206897	-6.93793103448
366	0.183	-5.1	-7.76451612903	2.82068965517	-6.93793103448
367	0.1835	15.2	-1.97096774194	-0.0827586206897	-13.9982758621
368	0.184	-2.2	-1.97096774194	2.82068965517	-2.70172413793
369	0.1845	-0.75	-1.97096774194	4.2724137931	-2.70172413793
370	0.185	-3.65	-0.522580645161	-1.53448275862	-2.70172413793
371	0.1855	-3.65	0.925806451613	-4.43793103448	-2.70172413793
372	0.186	-2.2	11.064516129	1.36896551724	-1.28965517241
373	0.1865	-3.65	-7.76451612903	1.36896551724	-1.28965517241
374	0.187	18.1	-1.97096774194	1.36896551724	-2.70172413793
375	0.1875	-5.1	-1.97096774194	1.36896551724	1.53448275862
376	0.188	-3.65	0.925806451613	14.4344827586	-2.70172413793
377	0.1885	-3.65	-1.97096774194	7.17586206897	-2.70172413793
378	0.189	0.7	-1.97096774194	-0.0827586206897	-4.11379310345
379	0.1895	-2.2	-6.31612903226	-0.0827586206897	-2.70172413793
380	0.19	-2.2	-7.76451612903	-0.0827586206897	-4.11379310345
381	0.1905	18.1	0.925806451613	1.36896551724	-16.8224137931
382	0.191	0.7	-0.522580645161	-1.53448275862	-2.70172413793
383	0.1915	-0.75	0.925806451613	14.4344827586	-8.35
384	0.192	0.7	0.925806451613	4.2724137931	-8.35
385	0.1925	0.7	0.925806451613	-7.34137931034	-9.76206896552
386	0.193	-0.75	0.925806451613	1.36896551724	-9.76206896552
387	0.1935	-12.35	-0.522580645161	-0.0827586206897	-9.76206896552
388	0.194	-5.1	-0.522580645161	-2.98620689655	-9.76206896552
389	0.1945	-2.2	-1.97096774194	-1.53448275862	-6.93793103448
390	0.195	-3.65	-0.522580645161	20.2413793103	-11.174137931
391	0.1955	-3.65	2.37419354839	1.36896551724	-12.5862068966
392	0.196	-0.75	11.064516129	1.36896551724	-13.9982758621
393	0.1965	-2.2	-4.86774193548	1.36896551724	-13.9982758621
394	0.197	15.2	0.925806451613	-0.0827586206897	-13.9982758621
395	0.1975	-3.65	0.925806451613	-1.53448275862	-6.93793103448
396	0.198	-2.2	0.925806451613	-8.79310344828	-19.6465517241
397	0.1985	-0.75	-0.522580645161	7.17586206897	-15.4103448276
398	0.199	2.15	-0.522580645161	-0.0827586206897	-12.5862068966
399	0.1995	-0.75	18.3064516129	1.36896551724	-12.5862068966
400	0.2	-3.65	16.8580645161	-1.53448275862	-13.9982758621
401	0.2005	-8.0	0.925806451613	-0.0827586206897	-1.28965517241
402	0.201	-0.75	0.925806451613	1.36896551724	-16.8224137931
403	0.2015	0.7	2.37419354839	5.72413793103	-12.5862068966
404	0.202	-0.75	-0.522580645161	-0.0827586206897	-11.174137931
405	0.2025	0.7	0.925806451613	-0.0827586206897	-13.9982758621
406	0.203	-2.2	-0.522580645161	-0.0827586206897	-15.4103448276
407	0.2035	-13.8	-3.41935483871	1.36896551724	-12.5862068966
408	0.204	-0.75	-1.97096774194	-0.0827586206897	-13.9982758621
409	0.2045	-2.2	0.925806451613	1.36896551724	-23.8827586207
410	0.205	-2.2	0.925806451613	1.36896551724	-22.4706896552
